idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.62;23.91;534.9812;33854691;1658
0;0;1;950.66;23.91;534.80414;33854726;1659
0;0;1;950.62;23.91;534.9812;33854757;1660
0;0;1;950.63;23.91;534.894;33854792;1661
0;0;1;950.6;23.92;535.0684;33854824;1662
0;0;1;950.66;23.92;534.894;33854855;1663
0;0;1;950.61;23.92;535.0684;33854890;1664
0;0;1;950.6;23.92;535.1556;33854925;1665
0;0;1;950.62;23.92;534.9812;33854957;1666
0;0;1;950.6;23.93;535.1556;33854992;1667
0;0;1;950.65;23.93;534.9812;33855023;1668
0;0;1;950.66;23.93;534.80414;33855058;1669
0;0;1;950.62;23.93;534.9812;33855089;1670
0;0;1;950.63;23.94;534.894;33855125;1671
0;0;1;950.66;23.93;534.717;33855156;1672
0;0;1;950.59;23.93;534.894;33855191;1673
0;0;1;950.64;23.94;534.80414;33855222;1674
0;0;1;950.65;23.94;534.717;33855257;1675
0;0;1;950.6;23.95;534.894;33855289;1676
0;0;1;950.63;23.94;534.894;33855324;1677
0;0;1;950.67;23.94;534.717;33855355;1678
0;0;1;950.61;23.95;534.894;33855390;1679
0;0;1;950.63;23.95;534.894;33855421;1680
0;0;1;950.61;23.95;535.0684;33855457;1681
0;0;1;950.58;23.95;535.2428;33855492;1682
0;0;1;950.6;23.95;535.1556;33855523;1683
0;0;1;950.6;23.96;535.1556;33855554;1684
0;0;1;950.63;23.96;534.9812;33855589;1685
0;0;1;950.66;23.96;534.80414;33855621;1686
0;0;1;950.62;23.96;534.9812;33855656;1687
0;0;1;950.61;23.96;535.0684;33855687;1688
0;0;1;950.62;23.96;534.9812;33855722;1689
0;0;1;950.57;23.98;535.1556;33855753;1690
0;0;1;950.58;23.97;535.33264;33855789;1691
0;0;1;950.56;23.97;535.507;33855820;1692
0;0;1;950.6;23.97;535.33264;33855855;1693
0;0;1;950.64;23.97;535.1556;33855886;1694
0;0;1;950.58;23.97;535.33264;33855921;1695
0;0;1;950.59;23.98;535.2428;33855957;1696
0;0;1;950.62;23.98;535.0684;33855988;1697
0;0;1;950.6;23.97;535.1556;33856019;1698
0;0;1;950.66;23.99;534.9812;33856054;1699
0;0;1;950.64;23.99;534.80414;33856085;1700
0;0;1;950.63;23.98;534.894;33856121;1701
0;0;1;950.6;23.99;535.0684;33856152;1702
0;0;1;950.61;23.99;535.0684;33856187;1703
0;0;1;950.63;24.0;534.894;33856218;1704
0;0;1;950.6;23.99;535.0684;33856253;1705
0;0;1;950.62;23.99;534.9812;33856285;1706
0;0;1;950.64;24.0;534.80414;33856316;1707
0;0;1;950.6;24.0;534.9812;33856351;1708
0;0;1;950.57;23.99;535.1556;33856386;1709
0;0;1;950.55;24.0;535.33264;33856417;1710
0;0;1;950.61;24.0;535.1556;33856453;1711
0;0;1;950.6;24.0;535.1556;33856484;1712
0;0;1;950.62;24.01;534.9812;33856519;1713
0;0;1;950.57;24.01;535.1556;33856550;1714
0;0;1;950.63;24.01;534.9812;33856585;1715
0;0;1;950.6;24.01;535.1556;33856617;1716
0;0;1;950.63;24.02;534.9812;33856652;1717
0;0;1;950.6;24.02;535.1556;33856687;1718
0;0;1;950.62;24.02;534.9812;33856718;1719
0;0;1;950.65;24.02;534.80414;33856750;1720
0;0;1;950.58;24.02;534.9812;33856785;1721
0;0;1;950.62;24.03;534.9812;33856816;1722
0;0;1;950.6;24.03;535.1556;33856851;1723
0;0;1;950.64;24.02;534.9812;33856886;1724
0;0;1;950.57;24.03;535.1556;33856917;1725
0;0;1;950.6;24.03;535.1556;33856953;1726
0;0;1;950.58;24.03;535.33264;33856984;1727
0;0;1;950.58;24.03;535.33264;33857019;1728
0;0;1;950.62;24.04;535.1556;33857050;1729
0;0;1;950.64;24.03;534.9812;33857085;1730
0;0;1;950.61;24.04;535.0684;33857117;1731
0;0;1;950.62;24.04;534.9812;33857152;1732
0;0;1;950.64;24.05;534.80414;33857187;1733
0;0;1;950.58;24.04;534.9812;33857218;1734
0;0;1;950.57;24.04;535.1556;33857250;1735
0;0;1;950.6;24.05;535.1556;33857285;1736
0;0;1;950.62;24.05;534.9812;33857316;1737
0;0;1;950.55;24.05;535.1556;33857351;1738
0;0;1;950.64;24.06;534.9812;33857386;1739
0;0;1;950.59;24.06;535.1556;33857417;1740
0;0;1;950.61;24.06;535.0684;33857453;1741
0;0;1;950.58;24.06;535.2428;33857484;1742
0;0;1;950.62;24.07;535.0684;33857515;1743
0;0;1;950.57;24.06;535.2428;33857550;1744
0;0;1;950.64;24.06;535.0684;33857582;1745
0;0;1;950.64;24.07;534.894;33857617;1746
0;0;1;950.6;24.07;535.0684;33857652;1747
0;0;1;950.61;24.07;535.0684;33857683;1748
0;0;1;950.62;24.07;534.9812;33857718;1749
0;0;1;950.59;24.07;535.1556;33857750;1750
0;0;1;950.6;24.08;535.1556;33857781;1751
0;0;1;950.61;24.07;535.0684;33857816;1752
0;0;1;950.63;24.08;534.894;33857851;1753
0;0;1;950.6;24.09;535.0684;33857882;1754
0;0;1;950.58;24.08;535.2428;33857917;1755
0;0;1;950.59;24.08;535.2428;33857949;1756
0;0;1;950.62;24.08;535.0684;33857984;1757
0;0;1;950.54;24.08;535.2428;33858015;1758
0;0;1;950.52;24.09;535.4198;33858050;1759
0;0;1;950.6;24.09;535.2428;33858082;1760
0;0;1;950.62;24.09;535.0684;33858117;1761
0;0;1;950.63;24.1;534.894;33858152;1762
0;0;1;950.62;24.09;534.9812;33858183;1763
0;0;1;950.63;24.1;534.894;33858214;1764
0;0;1;950.65;24.1;534.717;33858250;1765
0;0;1;950.63;24.1;534.894;33858281;1766
0;0;1;950.64;24.11;534.80414;33858316;1767
0;0;1;950.62;24.11;534.9812;33858347;1768
0;0;1;950.6;24.11;535.1556;33858382;1769
0;0;1;950.51;24.11;535.33264;33858417;1770
0;0;1;950.61;24.11;535.1556;33858449;1771
0;0;1;950.63;24.11;534.9812;33858480;1772
0;0;1;950.6;24.11;535.1556;33858515;1773
0;0;1;950.58;24.12;535.33264;33858546;1774
0;0;1;950.62;24.12;535.1556;33858582;1775
0;0;1;950.59;24.12;535.2428;33858617;1776
0;0;1;950.66;24.12;535.0684;33858648;1777
0;0;1;950.62;24.12;534.9812;33858683;1778
0;0;1;950.62;24.12;534.9812;33858714;1779
0;0;1;950.66;24.13;534.80414;33858750;1780
0;0;1;950.58;24.13;534.9812;33858781;1781
0;0;1;950.58;24.13;535.1556;33858816;1782
0;0;1;950.62;24.13;534.9812;33858847;1783
0;0;1;950.62;24.13;534.9812;33858882;1784
0;0;1;950.62;24.13;534.9812;33858917;1785
0;0;1;950.61;24.13;535.0684;33858949;1786
0;0;1;950.56;24.14;535.2428;33858984;1787
0;0;1;950.62;24.14;535.0684;33859015;1788
0;0;1;950.55;24.14;535.2428;33859046;1789
0;0;1;950.63;24.15;535.0684;33859082;1790
0;0;1;950.57;24.14;535.2428;33859117;1791
0;0;1;950.61;24.15;535.0684;33859148;1792
0;0;1;950.62;24.14;534.9812;33859183;1793
0;0;1;950.6;24.15;535.1556;33859214;1794
0;0;1;950.63;24.16;534.9812;33859250;1795
0;0;1;950.62;24.15;534.9812;33859281;1796
0;0;1;950.57;24.16;535.1556;33859316;1797
0;0;1;950.58;24.17;535.33264;33859347;1798
0;0;1;950.65;24.16;535.1556;33859382;1799
0;0;1;950.65;24.16;534.9812;33859417;1800
0;0;1;950.61;24.16;535.0684;33859449;1801
0;0;1;950.62;24.17;534.9812;33859484;1802
0;0;1;950.64;24.17;534.80414;33859515;1803
0;0;1;950.62;24.17;534.9812;33859546;1804
0;0;1;950.67;24.16;534.80414;33859582;1805
0;0;1;950.59;24.17;534.9812;33859617;1806
0;0;1;950.6;24.17;535.1556;33859648;1807
0;0;1;950.65;24.19;534.9812;33859683;1808
0;0;1;950.59;24.17;535.1556;33859718;1809
0;0;1;950.6;24.18;535.1556;33859750;1810
0;0;1;950.6;24.18;535.1556;33859781;1811
0;0;1;950.62;24.18;534.9812;33859816;1812
0;0;1;950.59;24.18;535.1556;33859847;1813
0;0;1;950.61;24.19;535.0684;33859882;1814
0;0;1;950.58;24.18;535.2428;33859917;1815
0;0;1;950.62;24.19;535.0684;33859949;1816
0;0;1;950.61;24.19;535.0684;33859984;1817
0;0;1;950.61;24.19;535.0684;33860015;1818
0;0;1;950.65;24.2;534.894;33860046;1819
0;0;1;950.63;24.19;534.894;33860082;1820
0;0;1;950.61;24.2;535.0684;33860117;1821
0;0;1;950.61;24.2;535.0684;33860148;1822
0;0;1;950.63;24.2;534.894;33860183;1823
0;0;1;950.6;24.2;535.0684;33860218;1824
0;0;1;950.64;24.21;534.894;33860250;1825
0;0;1;950.61;24.21;535.0684;33860281;1826
0;0;1;950.62;24.22;534.9812;33860316;1827
0;0;1;950.57;24.21;535.1556;33860347;1828
0;0;1;950.6;24.22;535.1556;33860382;1829
0;0;1;950.57;24.22;535.33264;33860417;1830
0;0;1;950.61;24.22;535.1556;33860449;1831
0;0;1;950.61;24.22;535.0684;33860484;1832
0;0;1;950.6;24.22;535.1556;33860515;1833
0;0;1;950.59;24.22;535.2428;33860546;1834
0;0;1;950.61;24.23;535.0684;33860582;1835
0;0;1;950.61;24.23;535.0684;33860617;1836
0;0;1;950.59;24.23;535.2428;33860648;1837
0;0;1;950.62;24.23;535.0684;33860683;1838
0;0;1;950.67;24.24;534.894;33860714;1839
0;0;1;950.59;24.23;535.0684;33860750;1840
0;0;1;950.63;24.23;534.894;33860781;1841
0;0;1;950.56;24.24;535.0684;33860816;1842
0;0;1;950.59;24.24;535.2428;33860847;1843
0;0;1;950.58;24.24;535.33264;33860882;1844
0;0;1;950.66;24.24;535.1556;33860917;1845
0;0;1;950.63;24.24;534.9812;33860949;1846
0;0;1;950.58;24.24;535.1556;33860984;1847
0;0;1;950.61;24.25;535.0684;33861015;1848
0;0;1;950.59;24.25;535.2428;33861046;1849
0;0;1;950.55;24.25;535.4198;33861082;1850
0;0;1;950.65;24.25;535.2428;33861117;1851
0;0;1;950.63;24.26;535.0684;33861148;1852
0;0;1;950.56;24.25;535.2428;33861183;1853
0;0;1;950.66;24.26;535.0684;33861218;1854
0;0;1;950.63;24.26;534.894;33861250;1855
0;0;1;950.62;24.26;534.9812;33861281;1856
0;0;1;950.57;24.26;535.1556;33861316;1857
0;0;1;950.6;24.26;535.1556;33861347;1858
0;0;1;950.59;24.27;535.2428;33861382;1859
0;0;1;950.56;24.27;535.4198;33861414;1860
0;0;1;950.59;24.27;535.2428;33861449;1861
0;0;1;950.6;24.27;535.1556;33861480;1862
0;0;1;950.62;24.28;534.9812;33861515;1863
0;0;1;950.56;24.27;535.1556;33861546;1864
0;0;1;950.62;24.28;534.9812;33861582;1865
0;0;1;950.57;24.28;535.1556;33861613;1866
0;0;1;950.59;24.28;535.2428;33861648;1867
0;0;1;950.63;24.29;535.0684;33861683;1868
0;0;1;950.63;24.28;534.894;33861714;1869
0;0;1;950.59;24.28;535.0684;33861746;1870
0;0;1;950.62;24.29;534.9812;33861781;1871
0;0;1;950.6;24.29;535.1556;33861812;1872
0;0;1;950.6;24.3;535.1556;33861847;1873
0;0;1;950.61;24.29;535.0684;33861878;1874
0;0;1;950.6;24.3;535.1556;33861914;1875
0;0;1;950.57;24.29;535.33264;33861945;1876
0;0;1;950.62;24.3;535.1556;33861980;1877
0;0;1;950.63;24.3;534.9812;33862011;1878
0;0;1;950.62;24.3;534.9812;33862046;1879
0;0;1;950.59;24.3;535.1556;33862078;1880
0;0;1;950.62;24.31;534.9812;33862113;1881
0;0;1;950.61;24.31;535.0684;33862148;1882
0;0;1;950.55;24.3;535.2428;33862179;1883
0;0;1;950.6;24.31;535.1556;33862210;1884
0;0;1;950.66;24.31;534.9812;33862246;1885
0;0;1;950.61;24.31;535.0684;33862277;1886
0;0;1;950.6;24.31;535.1556;33862312;1887
0;0;1;950.63;24.32;534.9812;33862343;1888
0;0;1;950.58;24.31;535.1556;33862378;1889
0;0;1;950.67;24.32;534.9812;33862414;1890
0;0;1;950.63;24.32;534.894;33862445;1891
0;0;1;950.58;24.33;535.0684;33862476;1892
0;0;1;950.56;24.33;535.2428;33862511;1893
0;0;1;950.58;24.33;535.33264;33862542;1894
0;0;1;950.56;24.33;535.507;33862578;1895
0;0;1;950.59;24.33;535.33264;33862609;1896
0;0;1;950.64;24.34;535.1556;33862644;1897
0;0;1;950.56;24.34;535.33264;33862675;1898
0;0;1;950.62;24.34;535.1556;33862710;1899
0;0;1;950.61;24.34;535.0684;33862742;1900
0;0;1;950.63;24.34;534.894;33862777;1901
0;0;1;950.57;24.35;535.0684;33862808;1902
0;0;1;950.57;24.34;535.2428;33862843;1903
0;0;1;950.59;24.34;535.2428;33862878;1904
0;0;1;950.61;24.35;535.0684;33862910;1905
0;0;1;950.61;24.35;535.0684;33862941;1906
0;0;1;950.62;24.35;534.9812;33862976;1907
0;0;1;950.56;24.35;535.1556;33863007;1908
0;0;1;950.55;24.35;535.33264;33863042;1909
0;0;1;950.64;24.35;535.1556;33863078;1910
0;0;1;950.63;24.36;534.9812;33863109;1911
0;0;1;950.57;24.36;535.1556;33863144;1912
0;0;1;950.57;24.36;535.33264;33863175;1913
0;0;1;950.64;24.37;535.1556;33863210;1914
0;0;1;950.64;24.36;534.9812;33863242;1915
0;0;1;950.57;24.36;535.1556;33863277;1916
0;0;1;950.61;24.37;535.0684;33863308;1917
0;0;1;950.59;24.37;535.2428;33863343;1918
0;0;1;950.62;24.38;535.0684;33863378;1919
0;0;1;950.57;24.37;535.2428;33863410;1920
0;0;1;950.56;24.37;535.4198;33863441;1921
0;0;1;950.54;24.38;535.5942;33863476;1922
0;0;1;950.6;24.38;535.4198;33863507;1923
0;0;1;950.59;24.38;535.2428;33863542;1924
0;0;1;950.61;24.39;535.0684;33863574;1925
0;0;1;950.62;24.39;534.9812;33863609;1926
0;0;1;950.58;24.39;535.1556;33863644;1927
0;0;1;950.57;24.39;535.33264;33863675;1928
0;0;1;950.55;24.39;535.507;33863707;1929
0;0;1;950.61;24.39;535.33264;33863742;1930
0;0;1;950.59;24.4;535.2428;33863773;1931
0;0;1;950.59;24.39;535.2428;33863808;1932
0;0;1;950.59;24.39;535.2428;33863843;1933
0;0;1;950.58;24.4;535.33264;33863875;1934
0;0;1;950.61;24.41;535.1556;33863910;1935
0;0;1;950.56;24.4;535.33264;33863941;1936
0;0;1;950.58;24.4;535.33264;33863976;1937
0;0;1;950.55;24.4;535.507;33864007;1938
0;0;1;950.55;24.4;535.5942;33864042;1939
0;0;1;950.63;24.41;535.4198;33864074;1940
0;0;1;950.6;24.41;535.2428;33864109;1941
0;0;1;950.57;24.41;535.4198;33864140;1942
0;0;1;950.64;24.41;535.2428;33864175;1943
0;0;1;950.6;24.41;535.1556;33864207;1944
0;0;1;950.64;24.42;534.9812;33864242;1945
0;0;1;950.66;24.42;534.80414;33864273;1946
0;0;1;950.58;24.42;534.9812;33864308;1947
0;0;1;950.65;24.42;534.80414;33864343;1948
0;0;1;950.57;24.42;534.9812;33864375;1949
0;0;1;950.6;24.43;535.1556;33864410;1950
0;0;1;950.6;24.43;535.1556;33864441;1951
0;0;1;950.62;24.43;534.9812;33864476;1952
0;0;1;950.61;24.43;535.0684;33864507;1953
0;0;1;950.64;24.44;534.894;33864542;1954
0;0;1;950.6;24.44;535.0684;33864574;1955
0;0;1;950.61;24.44;535.0684;33864609;1956
0;0;1;950.55;24.43;535.2428;33864644;1957
0;0;1;950.56;24.43;535.4198;33864675;1958
0;0;1;950.56;24.45;535.507;33864707;1959
0;0;1;950.58;24.45;535.33264;33864742;1960
0;0;1;950.62;24.45;535.1556;33864773;1961
0;0;1;950.63;24.45;534.9812;33864808;1962
0;0;1;950.56;24.44;535.1556;33864843;1963
0;0;1;950.62;24.45;534.9812;33864875;1964
0;0;1;950.61;24.45;535.0684;33864910;1965
0;0;1;950.62;24.45;534.9812;33864941;1966
0;0;1;950.61;24.45;535.0684;33864972;1967
0;0;1;950.61;24.45;535.0684;33865007;1968
0;0;1;950.62;24.47;534.9812;33865042;1969
0;0;1;950.57;24.46;535.1556;33865074;1970
0;0;1;950.6;24.46;535.1556;33865109;1971
0;0;1;950.55;24.46;535.33264;33865144;1972
0;0;1;950.59;24.46;535.2428;33865175;1973
0;0;1;950.6;24.46;535.1556;33865207;1974
0;0;1;950.59;24.46;535.2428;33865242;1975
0;0;1;950.62;24.47;535.0684;33865273;1976
0;0;1;950.54;24.47;535.2428;33865308;1977
0;0;1;950.6;24.47;535.1556;33865343;1978
0;0;1;950.61;24.48;535.0684;33865375;1979
0;0;1;950.61;24.48;535.0684;33865410;1980
0;0;1;950.63;24.47;534.894;33865441;1981
0;0;1;950.62;24.48;534.9812;33865476;1982
0;0;1;950.6;24.48;535.1556;33865507;1983
0;0;1;950.62;24.48;534.9812;33865542;1984
0;0;1;950.58;24.49;535.1556;33865574;1985
0;0;1;950.59;24.49;535.2428;33865609;1986
0;0;1;950.58;24.49;535.33264;33865644;1987
0;0;1;950.65;24.49;535.1556;33865675;1988
0;0;1;950.6;24.5;535.1556;33865707;1989
0;0;1;950.61;24.49;535.0684;33865742;1990
0;0;1;950.59;24.5;535.2428;33865773;1991
0;0;1;950.6;24.5;535.1556;33865808;1992
0;0;1;950.61;24.5;535.0684;33865839;1993
0;0;1;950.62;24.5;534.9812;33865875;1994
0;0;1;950.58;24.5;535.1556;33865906;1995
0;0;1;950.62;24.5;534.9812;33865941;1996
0;0;1;950.59;24.51;535.1556;33865972;1997
0;0;1;950.61;24.51;535.0684;33866007;1998
0;0;1;950.63;24.52;534.894;33866039;1999
0;0;1;950.58;24.51;535.0684;33866074;2000
0;0;1;950.55;24.51;535.2428;33866109;2001
0;0;1;950.61;24.51;535.0684;33866140;2002
0;0;1;950.61;24.52;535.0684;33866175;2003
0;0;1;950.62;24.52;534.9812;33866207;2004
0;0;1;950.61;24.52;535.0684;33866238;2005
0;0;1;950.55;24.52;535.2428;33866273;2006
0;0;1;950.62;24.53;535.0684;33866308;2007
0;0;1;950.55;24.52;535.2428;33866339;2008
0;0;1;950.62;24.53;535.0684;33866375;2009
0;0;1;950.6;24.53;535.1556;33866406;2010
0;0;1;950.6;24.54;535.1556;33866441;2011
0;0;1;950.57;24.53;535.33264;33866472;2012
0;0;1;950.61;24.54;535.1556;33866507;2013
0;0;1;950.62;24.54;534.9812;33866539;2014
0;0;1;950.59;24.54;535.1556;33866574;2015
0;0;1;950.63;24.54;534.9812;33866605;2016
0;0;1;950.55;24.54;535.1556;33866640;2017
0;0;1;950.61;24.54;535.0684;33866671;2018
0;0;1;950.6;24.54;535.1556;33866707;2019
0;0;1;950.52;24.54;535.33264;33866738;2020
0;0;1;950.59;24.54;535.2428;33866773;2021
0;0;1;950.57;24.55;535.4198;33866804;2022
0;0;1;950.54;24.54;535.5942;33866839;2023
0;0;1;950.54;24.55;535.6814;33866875;2024
0;0;1;950.58;24.55;535.507;33866906;2025
0;0;1;950.57;24.55;535.4198;33866937;2026
0;0;1;950.51;24.55;535.5942;33866972;2027
0;0;1;950.54;24.56;535.6814;33867003;2028
0;0;1;950.57;24.56;535.507;33867039;2029
0;0;1;950.57;24.56;535.4198;33867074;2030
0;0;1;950.56;24.56;535.507;33867105;2031
0;0;1;950.54;24.55;535.6814;33867140;2032
0;0;1;950.54;24.57;535.6814;33867171;2033
0;0;1;950.53;24.57;535.77124;33867207;2034
0;0;1;950.53;24.57;535.77124;33867238;2035
0;0;1;950.54;24.57;535.6814;33867273;2036
0;0;1;950.51;24.56;535.85846;33867304;2037
0;0;1;950.58;24.58;535.6814;33867339;2038
0;0;1;950.59;24.57;535.507;33867375;2039
0;0;1;950.52;24.58;535.6814;33867406;2040
0;0;1;950.49;24.58;535.85846;33867437;2041
0;0;1;950.51;24.58;535.9456;33867472;2042
0;0;1;950.56;24.59;535.77124;33867503;2043
0;0;1;950.55;24.59;535.5942;33867539;2044
0;0;1;950.52;24.59;535.77124;33867574;2045
0;0;1;950.57;24.59;535.5942;33867605;2046
0;0;1;950.53;24.59;535.77124;33867640;2047
0;0;1;950.49;24.58;535.9456;33867671;2048
0;0;1;950.57;24.59;535.77124;33867707;2049
0;0;1;950.58;24.59;535.5942;33867738;2050
0;0;1;950.62;24.6;535.4198;33867773;2051
0;0;1;950.45;24.6;535.5942;33867804;2052
0;0;1;950.48;24.6;535.77124;33867839;2053
0;0;1;950.52;24.6;535.85846;33867875;2054
0;0;1;950.54;24.6;535.6814;33867906;2055
0;0;1;950.5;24.61;535.85846;33867941;2056
0;0;1;950.45;24.61;536.03284;33867972;2057
0;0;1;950.47;24.61;536.2072;33868003;2058
0;0;1;950.43;24.6;536.3842;33868039;2059
0;0;1;950.62;24.61;536.2072;33868074;2060
0;0;1;950.56;24.62;536.03284;33868105;2061
0;0;1;950.47;24.62;536.2072;33868140;2062
0;0;1;950.48;24.61;536.2072;33868175;2063
0;0;1;950.49;24.62;536.12;33868207;2064
0;0;1;950.54;24.63;535.9456;33868238;2065
0;0;1;950.53;24.62;535.77124;33868273;2066
0;0;1;950.49;24.63;535.9456;33868304;2067
0;0;1;950.43;24.62;536.12;33868339;2068
0;0;1;950.6;24.63;535.9456;33868375;2069
0;0;1;950.48;24.63;536.12;33868406;2070
0;0;1;950.46;24.63;536.29706;33868441;2071
0;0;1;950.54;24.63;536.12;33868472;2072
0;0;1;950.47;24.64;536.29706;33868503;2073
0;0;1;950.49;24.65;536.12;33868539;2074
0;0;1;950.51;24.64;535.9456;33868574;2075
0;0;1;950.52;24.64;535.85846;33868605;2076
0;0;1;950.44;24.64;536.03284;33868640;2077
0;0;1;950.53;24.65;535.85846;33868671;2078
0;0;1;950.38;24.65;536.03284;33868707;2079
0;0;1;950.43;24.65;536.2072;33868738;2080
0;0;1;950.41;24.65;536.3842;33868769;2081
0;0;1;950.47;24.65;536.29706;33868804;2082
0;0;1;950.43;24.65;536.47144;33868839;2083
0;0;1;950.53;24.66;536.29706;33868871;2084
0;0;1;950.57;24.66;536.12;33868906;2085
0;0;1;950.5;24.66;536.03284;33868937;2086
0;0;1;950.55;24.66;535.85846;33868968;2087
0;0;1;950.56;24.66;535.6814;33869003;2088
0;0;1;950.57;24.66;535.507;33869039;2089
0;0;1;950.53;24.67;535.6814;33869070;2090
0;0;1;950.53;24.66;535.77124;33869105;2091
0;0;1;950.54;24.67;535.6814;33869140;2092
0;0;1;950.56;24.66;535.507;33869171;2093
0;0;1;950.51;24.67;535.6814;33869203;2094
0;0;1;950.54;24.67;535.6814;33869238;2095
0;0;1;950.46;24.67;535.85846;33869269;2096
0;0;1;950.55;24.67;535.6814;33869304;2097
0;0;1;950.54;24.68;535.6814;33869335;2098
0;0;1;950.52;24.68;535.85846;33869371;2099
0;0;1;950.52;24.67;535.85846;33869402;2100
0;0;1;950.53;24.68;535.77124;33869437;2101
0;0;1;950.55;24.68;535.5942;33869468;2102
0;0;1;950.52;24.68;535.77124;33869503;2103
0;0;1;950.54;24.68;535.6814;33869535;2104
0;0;1;950.55;24.68;535.5942;33869570;2105
0;0;1;950.51;24.68;535.77124;33869605;2106
0;0;1;950.47;24.68;535.9456;33869636;2107
0;0;1;950.5;24.69;536.03284;33869671;2108
0;0;1;950.51;24.69;535.9456;33869703;2109
0;0;1;950.53;24.69;535.77124;33869734;2110
0;0;1;950.53;24.69;535.77124;33869769;2111
0;0;1;950.49;24.69;535.9456;33869804;2112
0;0;1;950.52;24.7;535.85846;33869835;2113
0;0;1;950.49;24.7;536.03284;33869871;2114
0;0;1;950.52;24.69;535.85846;33869902;2115
0;0;1;950.45;24.7;536.03284;33869937;2116
0;0;1;950.51;24.7;535.9456;33869968;2117
0;0;1;950.51;24.7;535.9456;33870003;2118
0;0;1;950.48;24.71;536.12;33870035;2119
0;0;1;950.43;24.7;536.29706;33870070;2120
0;0;1;950.44;24.7;536.47144;33870105;2121
0;0;1;950.48;24.71;536.29706;33870136;2122
0;0;1;950.54;24.71;536.12;33870171;2123
0;0;1;950.49;24.71;536.12;33870203;2124
0;0;1;950.49;24.72;536.12;33870234;2125
0;0;1;950.49;24.72;536.12;33870269;2126
0;0;1;950.49;24.71;536.12;33870304;2127
0;0;1;950.54;24.72;535.9456;33870335;2128
0;0;1;950.51;24.72;535.9456;33870371;2129
0;0;1;950.42;24.72;536.12;33870406;2130
0;0;1;950.53;24.72;535.9456;33870437;2131
0;0;1;950.51;24.72;535.9456;33870468;2132
0;0;1;950.47;24.73;536.12;33870503;2133
0;0;1;950.48;24.73;536.2072;33870535;2134
0;0;1;950.43;24.73;536.3842;33870570;2135
0;0;1;950.47;24.73;536.29706;33870605;2136
0;0;1;950.44;24.74;536.47144;33870636;2137
0;0;1;950.47;24.73;536.29706;33870671;2138
0;0;1;950.42;24.73;536.47144;33870703;2139
0;0;1;950.41;24.74;536.6458;33870738;2140
0;0;1;950.47;24.74;536.47144;33870769;2141
0;0;1;950.39;24.74;536.6458;33870804;2142
0;0;1;950.49;24.74;536.47144;33870835;2143
0;0;1;950.46;24.75;536.3842;33870871;2144
0;0;1;950.42;24.74;536.55865;33870906;2145
0;0;1;950.47;24.75;536.3842;33870937;2146
0;0;1;950.41;24.74;536.55865;33870968;2147
0;0;1;950.41;24.74;536.73303;33871003;2148
0;0;1;950.46;24.75;536.55865;33871035;2149
0;0;1;950.43;24.76;536.6458;33871070;2150
0;0;1;950.43;24.75;536.6458;33871105;2151
0;0;1;950.41;24.76;536.8229;33871136;2152
0;0;1;950.44;24.76;536.6458;33871171;2153
0;0;1;950.44;24.76;536.55865;33871203;2154
0;0;1;950.44;24.76;536.55865;33871238;2155
0;0;1;950.45;24.76;536.47144;33871269;2156
0;0;1;950.46;24.76;536.3842;33871304;2157
0;0;1;950.44;24.76;536.55865;33871335;2158
0;0;1;950.41;24.76;536.73303;33871371;2159
0;0;1;950.41;24.76;536.8229;33871406;2160
0;0;1;950.42;24.77;536.73303;33871437;2161
0;0;1;950.45;24.77;536.55865;33871468;2162
0;0;1;950.38;24.77;536.73303;33871503;2163
0;0;1;950.42;24.78;536.73303;33871535;2164
0;0;1;950.42;24.78;536.73303;33871570;2165
0;0;1;950.44;24.78;536.55865;33871605;2166
0;0;1;950.42;24.78;536.73303;33871636;2167
0;0;1;950.42;24.78;536.73303;33871671;2168
0;0;1;950.37;24.79;536.91003;33871703;2169
0;0;1;950.51;24.79;536.73303;33871734;2170
0;0;1;950.41;24.79;536.8229;33871769;2171
0;0;1;950.42;24.79;536.73303;33871800;2172
0;0;1;950.41;24.79;536.8229;33871835;2173
0;0;1;950.42;24.78;536.73303;33871871;2174
0;0;1;950.44;24.79;536.55865;33871902;2175
0;0;1;950.38;24.79;536.73303;33871933;2176
0;0;1;950.43;24.8;536.6458;33871968;2177
0;0;1;950.4;24.8;536.8229;33872000;2178
0;0;1;950.38;24.8;536.99725;33872035;2179
0;0;1;950.4;24.8;536.91003;33872066;2180
0;0;1;950.39;24.8;536.99725;33872101;2181
0;0;1;950.37;24.8;537.17163;33872132;2182
0;0;1;950.41;24.81;536.99725;33872167;2183
0;0;1;950.37;24.81;537.17163;33872199;2184
0;0;1;950.42;24.81;536.99725;33872234;2185
0;0;1;950.39;24.81;536.99725;33872265;2186
0;0;1;950.39;24.81;536.99725;33872300;2187
0;0;1;950.34;24.81;537.17163;33872332;2188
0;0;1;950.39;24.81;536.99725;33872367;2189
0;0;1;950.39;24.82;536.99725;33872398;2190
0;0;1;950.35;24.82;537.17163;33872429;2191
0;0;1;950.35;24.82;537.3487;33872464;2192
0;0;1;950.4;24.82;537.17163;33872500;2193
0;0;1;950.38;24.82;537.0845;33872531;2194
0;0;1;950.37;24.83;537.17163;33872566;2195
0;0;1;950.36;24.82;537.2615;33872601;2196
